3.825402334359607331e-02,-8.594975362811518860e-02,7.549411776216554681e-01,1.619980888810625408e-01,1.596895394059461903e+00,-1.665555885140574122e-01,1.833246661869456506e-01,-1.835029898995045539e+00,1.840044847446539733e-01,1.036966524368200249e-01,1.305096564507327583e-01,5.243520673362579709e-02,1.811583095353941075e-01,-1.833297489700310257e+00,1.817056829805464291e-01,1.127253738518291526e-01,1.198803681957338330e-01,5.154125250773388539e-02,-3.148461816977924516e-02,7.364911406819273088e-02,-1.365788856043263388e+00,7.226403460588533001e-01,-2.517547135001202974e-01,-9.405409252996652647e-01,6.240594816006857920e-02,7.415178630165790707e-01,4.121607423726352804e-01,-2.134553620054357559e+00,-6.291752442256528521e-01,-8.773949322643850302e-01,2.266320267736841032e-01,-1.441252771176817937e+00,-5.886876158990171914e-01,2.371702218735757484e+00
3.819713613888094800e-02,-8.594058065061345453e-02,7.549438730125270780e-01,1.645286142381344185e-01,1.596761644961557813e+00,-1.691017779177135527e-01,1.838662065874668572e-01,-1.834738541905919007e+00,1.845180055800070273e-01,1.032515949533043542e-01,1.307872611996589440e-01,5.252957019760222390e-02,1.817391894220300452e-01,-1.832967594592998184e+00,1.822580363710042672e-01,1.122606152028680082e-01,1.201387290162414245e-01,5.163850080885548643e-02,-3.135612631608823697e-02,7.423820503373100566e-02,-1.367853310153819502e+00,7.249204956904202746e-01,-2.592011563434745702e-01,-9.386772505406117961e-01,6.554085685832006236e-02,7.399047519196747524e-01,4.161183857767229433e-01,-2.134668807165429172e+00,-6.295673361611504593e-01,-8.765251362913529798e-01,2.268161943450983098e-01,-1.441204809140777643e+00,-5.889604772171604941e-01,2.371349980096514987e+00
3.814427787443286366e-02,-8.593363013153783314e-02,7.549478929942033956e-01,1.670628512717043102e-01,1.596626073451807182e+00,-1.716489804958837850e-01,1.844087018535152389e-01,-1.834441681268198954e+00,1.850330203360445736e-01,1.028100398728677145e-01,1.310578037269308771e-01,5.262106315513049443e-02,1.823203803337742068e-01,-1.832629451965347434e+00,1.828113825523888514e-01,1.117943515298632645e-01,1.203928515683150291e-01,5.173269438974732737e-02,-3.121642980977332865e-02,7.482808344869942840e-02,-1.369943836209022603e+00,7.271915571584083304e-01,-2.666825693855568447e-01,-9.368184182837648866e-01,6.868873149935376954e-02,7.382891121275859669e-01,4.200793844818138667e-01,-2.134781121444135010e+00,-6.299533532838884620e-01,-8.756555933558555216e-01,2.270017907600036799e-01,-1.441158511997832292e+00,-5.892267001859377018e-01,2.370998527180936843e+00
3.808600731999880334e-02,-8.592513043302656139e-02,7.549512802012767754e-01,1.696047184412073083e-01,1.596488309050330789e+00,-1.742045138286263950e-01,1.849534213398457971e-01,-1.834149789494161631e+00,1.855493371244719414e-01,1.023671191382168749e-01,1.313366892028443311e-01,5.271482678006276373e-02,1.829037822336011532e-01,-1.832296208665266990e+00,1.833659856863698034e-01,1.113273398549106258e-01,1.206545676020317898e-01,5.182916184462500742e-02,-3.108804352339927107e-02,7.542273236845380147e-02,-1.372015888249122018e+00,7.294954603498937651e-01,-2.741780820241151440e-01,-9.349301513000223274e-01,7.184102098414664461e-02,7.366787766910016799e-01,4.240526480077513871e-01,-2.134898330225344143e+00,-6.303525844445323489e-01,-8.747807672243270716e-01,2.271841117700176549e-01,-1.441110668101189596e+00,-5.895016010003235607e-01,2.370645828176877412e+00
3.801455433669251316e-02,-8.591201498346655308e-02,7.549524407788124059e-01,1.721574979386164550e-01,1.596347989517747701e+00,-1.767744176348718665e-01,1.855014369746758041e-01,-1.833871454564797165e+00,1.860668266365616830e-01,1.019188615418260141e-01,1.316365788263648418e-01,5.281504137103410629e-02,1.834909697789321170e-01,-1.831978618165547967e+00,1.839220822784049247e-01,1.108601844915838852e-01,1.209336318695441587e-01,5.193224059762218542e-02,-3.098940143599064959e-02,7.602542093729289241e-02,-1.374032843212446897e+00,7.318661671929548307e-01,-2.816706673944639472e-01,-9.329845280021982212e-01,7.499081317313605055e-02,7.350801610446365819e-01,4.280455428372353377e-01,-2.135026844441958449e+00,-6.307808808784435284e-01,-8.738960963219449818e-01,2.273592164780192659e-01,-1.441058654632795255e+00,-5.897976098761466002e-01,2.370290243177950007e+00
3.792988866837766065e-02,-8.589430328210462262e-02,7.549513832000898095e-01,1.747212571999443020e-01,1.596205063546189518e+00,-1.793587355075454415e-01,1.860527773801896878e-01,-1.833606683310685437e+00,1.865855137823580756e-01,1.014652829146774626e-01,1.319575069406699885e-01,5.292168075969870544e-02,1.840819596925180324e-01,-1.831676664084596062e+00,1.844796903893438089e-01,1.103928707807975973e-01,1.212300976418804743e-01,5.204190723369404858e-02,-3.092049507809100858e-02,7.663615882657885681e-02,-1.375994600882098018e+00,7.343033823498018586e-01,-2.891604229620334254e-01,-9.309816566008702887e-01,7.813819764157328707e-02,7.334932673336839182e-01,4.320581358108951942e-01,-2.135166704716516151e+00,-6.312382890090151299e-01,-8.730015553114434113e-01,2.275270322857913530e-01,-1.441002478413142995e+00,-5.901146332579043641e-01,2.369931791969118517e+00
3.783198005891789950e-02,-8.587201482818765386e-02,7.549481159383880646e-01,1.772960636612033736e-01,1.596059479827785621e+00,-1.819575110395723616e-01,1.866074711785717932e-01,-1.833355482562406102e+00,1.871054234719053133e-01,1.010063990877535928e-01,1.322995078889372955e-01,5.303471877771073761e-02,1.846767686971097500e-01,-1.831390330040816306e+00,1.850388280800359386e-01,1.099253840634663026e-01,1.215440181900690891e-01,5.215813833779577025e-02,-3.088131598024392716e-02,7.725495570767394737e-02,-1.377901061041177933e+00,7.368068104826450693e-01,-2.966474461922533612e-01,-9.289216453066156953e-01,8.128326396470965387e-02,7.319180977033363789e-01,4.360904937693605987e-01,-2.135317951671555026e+00,-6.317248552596407274e-01,-8.720971188555570741e-01,2.276874865951169502e-01,-1.440942146262727430e+00,-5.904525775900940632e-01,2.369570494335349053e+00
3.772283542800413531e-02,-8.584587594725645587e-02,7.549429911749228062e-01,1.798810885772062218e-01,1.595911556689134647e+00,-1.845693676065881528e-01,1.871652014769981387e-01,-1.833115658907328083e+00,1.876265567132719692e-01,1.005429056842759711e-01,1.326594348838332216e-01,5.315316745063716070e-02,1.852750086060020729e-01,-1.831117068782197821e+00,1.855994544431394111e-01,1.094575862959985546e-01,1.218728209348279717e-01,5.227992373733165998e-02,-3.086720154347959155e-02,7.788076226856932571e-02,-1.379761376286630536e+00,7.393666346672969070e-01,-3.041346742375719003e-01,-9.268128562149536842e-01,8.442747579214915365e-02,7.303523152566588905e-01,4.401408965199365975e-01,-2.135478895483970518e+00,-6.322362287191723995e-01,-8.711840156698495985e-01,2.278417103425948720e-01,-1.440878294243161939e+00,-5.908081946380918659e-01,2.369206697296097008e+00
3.762184864394058775e-02,-8.582262639242980995e-02,7.549392859010135570e-01,1.824678256899468498e-01,1.595764796313606571e+00,-1.871807987966880304e-01,1.877226886694857155e-01,-1.832866255971596470e+00,1.881486959854982988e-01,1.000812826036155678e-01,1.330069994530797828e-01,5.326785605933452572e-02,1.858728298844369020e-01,-1.830832766168087655e+00,1.861610155740624495e-01,1.089882958331664098e-01,1.221915133989426860e-01,5.239785603477559867e-02,-3.083381612009072556e-02,7.850349617677845893e-02,-1.381663652074582416e+00,7.418920578381179576e-01,-3.116492088701880436e-01,-9.247339449596050365e-01,8.758396127441103740e-02,7.287736367053525566e-01,4.441923552858930702e-01,-2.135633067860342571e+00,-6.327305407378326363e-01,-8.702741799151624269e-01,2.280011420462624283e-01,-1.440816918441109484e+00,-5.911514020238889389e-01,2.368843524139002454e+00
3.753388585269453598e-02,-8.580392883469527276e-02,7.549378095412074829e-01,1.850541050696987710e-01,1.595620120149486398e+00,-1.897884101068479101e-01,1.882790909140771296e-01,-1.832602037876694512e+00,1.886717666279311423e-01,9.962312845080964485e-02,1.333346152996716660e-01,5.337652239332379284e-02,1.864692600578591042e-01,-1.830531420385685726e+00,1.867233596419051178e-01,1.085172288946273794e-01,1.224938122990737593e-01,5.250961138420464497e-02,-3.077010742279435301e-02,7.912063695022679422e-02,-1.383629974413000951e+00,7.443607254369434267e-01,-3.191977651716497166e-01,-9.227044176237934048e-01,9.075593000136464306e-02,7.271764913431354449e-01,4.482405937246713989e-01,-2.135776322970500019e+00,-6.331973056360281626e-01,-8.693706071209589270e-01,2.281687050865704169e-01,-1.440759507805970063e+00,-5.914747862186023886e-01,2.368481732976680743e+00
3.745899471738502184e-02,-8.578977047298656788e-02,7.549385569151015885e-01,1.876398710650573065e-01,1.595477580857527666e+00,-1.923921646373888406e-01,1.888343809976958387e-01,-1.832322975902212381e+00,1.891957477675476895e-01,9.916843060049868042e-02,1.336422220269418704e-01,5.347918411479769124e-02,1.870642833315953879e-01,-1.830213022192884287e+00,1.872864724552245341e-01,1.080443953278121955e-01,1.227796435649389228e-01,5.261520454137148112e-02,-3.067604075808386122e-02,7.973216988202146138e-02,-1.385660540386685957e+00,7.467728579647029408e-01,-3.267803280381295084e-01,-9.207242288440286027e-01,9.394332958851818460e-02,7.255608441454961532e-01,4.522855591897121386e-01,-2.135908606186169401e+00,-6.336364410565000771e-01,-8.684733270740629951e-01,2.283444828861704579e-01,-1.440706060984283221e+00,-5.917784124916455335e-01,2.368121304779092995e+00
3.739722290113110109e-02,-8.578013850623737724e-02,7.549415228422929891e-01,1.902250680246177494e-01,1.595337231098485020e+00,-1.949920254886318705e-01,1.893885317072653007e-01,-1.832029041327740471e+00,1.897206185313248805e-01,9.871717642732305564e-02,1.339297592382234781e-01,5.357585888594888768e-02,1.876578839109726282e-01,-1.829877562347573372e+00,1.878503398225778720e-01,1.075698049801515344e-01,1.230489331262558661e-01,5.271465026202876158e-02,-3.055158143245263053e-02,8.033808026526953472e-02,-1.387755547080439467e+00,7.491286759223261260e-01,-3.343968823658003409e-01,-9.187933332568204436e-01,9.714610765137995929e-02,7.239266600879240565e-01,4.563271990344561213e-01,-2.136029862879076813e+00,-6.340478646419900333e-01,-8.675823695612979725e-01,2.285285588677141433e-01,-1.440656576622586948e+00,-5.920623461124309150e-01,2.367762220516198557e+00
3.734816068530836392e-02,-8.577450294657551488e-02,7.549462409288542064e-01,1.928082417127531534e-01,1.595200466518238880e+00,-1.975880228984206177e-01,1.899406349514751180e-01,-1.831720904505917069e+00,1.902452596567031085e-01,9.826720061628935188e-02,1.341986432140937213e-01,5.366714574192656823e-02,1.882502070131083505e-01,-1.829527394552695752e+00,1.884148189712084032e-01,1.070941908952002392e-01,1.233015077686582667e-01,5.280876047004845475e-02,-3.039770429021628612e-02,8.093824712042933800e-02,-1.389909929770081654e+00,7.514227532446176028e-01,-3.420396677011846576e-01,-9.169141279316520565e-01,1.003621365083406103e-01,7.222730363553355737e-01,4.603648327252612416e-01,-2.136139125340658751e+00,-6.344305901824800475e-01,-8.666982940210263830e-01,2.287215194415626041e-01,-1.440610507567696263e+00,-5.923272121997086304e-01,2.367403877672788592e+00
3.731082598751397916e-02,-8.577173442489936794e-02,7.549516996973737459e-01,1.953863094540778944e-01,1.595070249308728094e+00,-2.001802966454225285e-01,1.904887477260302220e-01,-1.831400075604746158e+00,1.907672528005213419e-01,9.781376668864613655e-02,1.344520881471474583e-01,5.375431200549442290e-02,1.888416049152135956e-01,-1.829167690682230729e+00,1.889796285442268409e-01,1.066191430876779200e-01,1.235371167088220173e-01,5.289927796010051447e-02,-3.021657008353678675e-02,8.153242430565879606e-02,-1.392112218833568837e+00,7.536425064069748325e-01,-3.496916816262587435e-01,-9.150921082911934734e-01,1.035868761617816797e-01,7.205980226188992699e-01,4.643970691999707578e-01,-2.136234359768200974e+00,-6.347825690477780780e-01,-8.658222807007153188e-01,2.289244866834378445e-01,-1.440566659533138782e+00,-5.925741978438603397e-01,2.367044994360118615e+00
3.728518597474086288e-02,-8.577181884435258752e-02,7.549578729779222730e-01,1.979591978634131222e-01,1.594946654493702765e+00,-2.027688695375582939e-01,1.910328142679035279e-01,-1.831066583269689962e+00,1.912865253146699418e-01,9.735671336397631881e-02,1.346901997332662637e-01,5.383736651252229305e-02,1.894321006126055418e-01,-1.828798596936564547e+00,1.895447736011154349e-01,1.061447085659783379e-01,1.237557556711788020e-01,5.298623264128743404e-02,-3.000817653339741750e-02,8.212059309501806847e-02,-1.394362022447795724e+00,7.557869906781558011e-01,-3.573523911574552625e-01,-9.133277374616185496e-01,1.068202555182665575e-01,7.189015032368539782e-01,4.684238864091076482e-01,-2.136315494420334193e+00,-6.351036886193714981e-01,-8.649543738144194194e-01,2.291374566049287076e-01,-1.440525002420295575e+00,-5.928032067614479317e-01,2.366685544162214327e+00
3.727124337257085862e-02,-8.577478303840771479e-02,7.549647709414978314e-01,2.005269441254362572e-01,1.594829650965572387e+00,-2.053537595487403555e-01,1.915728483149985728e-01,-1.830720401269027908e+00,1.918030910833144198e-01,9.689604857318893927e-02,1.349129681108429679e-01,5.391627200606385201e-02,1.900217046670786003e-01,-1.828420073715472549e+00,1.901102695348809712e-01,1.056708773890737002e-01,1.239574287902835831e-01,5.306959144047539156e-02,-2.977244170620362701e-02,8.270274314280964822e-02,-1.396659360576465225e+00,7.578556989320300863e-01,-3.650218722680628747e-01,-9.116212893181258048e-01,1.100623676152875929e-01,7.171834306132151005e-01,4.724453122533409100e-01,-2.136382529697814281e+00,-6.353939075845769224e-01,-8.640945757648541559e-01,2.293603846972357974e-01,-1.440485549104929319e+00,-5.930140970506283526e-01,2.366325546792613643e+00
3.726853038423387499e-02,-8.578053195701468292e-02,7.549723691569969475e-01,2.030896170704438175e-01,1.594718963934012024e+00,-2.079349797344148265e-01,1.921089769801337666e-01,-1.830362034536415994e+00,1.923170212216903652e-01,9.643192649602694289e-02,1.351209991526501897e-01,5.399115882025311980e-02,1.906104334491471042e-01,-1.828032507711088162e+00,1.906760836245756374e-01,1.051976591470687034e-01,1.241427986507015607e-01,5.314947061969960834e-02,-2.951039600354180004e-02,8.327909606911879092e-02,-1.399002170316261173e+00,7.598510317178291951e-01,-3.726994296785779981e-01,-9.099707464848306726e-01,1.133127734762180427e-01,7.154447521153781686e-01,4.764613441908864822e-01,-2.136436001548434493e+00,-6.356544024387040803e-01,-8.632426190120079390e-01,2.295928221078923914e-01,-1.440448217943598008e+00,-5.932074582581320366e-01,2.365965055690769425e+00
3.725717259702154838e-02,-8.578393124016601978e-02,7.549792112859540216e-01,2.056485684905399181e-01,1.594604283558071378e+00,-2.105123275495940360e-01,1.926459955127683976e-01,-1.830013907157776565e+00,1.928307393601282616e-01,9.597052941806856474e-02,1.353402974128058989e-01,5.406908635172576194e-02,1.911985371087832897e-01,-1.827653886406042982e+00,1.912401907169923865e-01,1.047258747278099755e-01,1.243396811892476805e-01,5.323216074727003810e-02,-2.926898324027340723e-02,8.385944463886715883e-02,-1.401302472816364109e+00,7.618955392386695946e-01,-3.803525125116934413e-01,-9.082794700617731198e-01,1.165490443465414527e-01,7.137274751604898437e-01,4.804707041372273113e-01,-2.136498532075215895e+00,-6.359365931500212676e-01,-8.623871034829331261e-01,2.298176644304913974e-01,-1.440409023026106183e+00,-5.934141121549262321e-01,2.365605506484937059e+00
3.722663095737292066e-02,-8.578222979462066244e-02,7.549845139521140780e-01,2.082044587819625592e-01,1.594480179304415213e+00,-2.130856616684569937e-01,1.931864269405020040e-01,-1.829687937005175735e+00,1.933455108870346384e-01,9.551512684585118651e-02,1.355846590679360142e-01,5.415383686744210112e-02,1.917861339911548224e-01,-1.827293792085127100e+00,1.918014974793186833e-01,1.042559738972297645e-01,1.245628161212455759e-01,5.332103234492078375e-02,-2.907317890423707571e-02,8.444899003790147518e-02,-1.403513590067672956e+00,7.640547189833299946e-01,-3.879637422525274992e-01,-9.064959400958069180e-01,1.197591728454085180e-01,7.120539321948765599e-01,4.844726610525797450e-01,-2.136582111074050161e+00,-6.362677812181126713e-01,-8.615219883343190332e-01,2.300258910740613782e-01,-1.440365837077466349e+00,-5.936505502491458142e-01,2.365247640458499667e+00
3.717686580723753020e-02,-8.577539023308292099e-02,7.549882635577241929e-01,2.107572312031115169e-01,1.594346665961333009e+00,-2.156549442289329432e-01,1.937302604589944133e-01,-1.829384194936561014e+00,1.938613201825332977e-01,9.506572291312574696e-02,1.358541419805076866e-01,5.424546124149067644e-02,1.923732099604456847e-01,-1.826952303700163371e+00,1.923599802704730743e-01,1.037879734301714318e-01,1.248122481580145049e-01,5.341613102441870181e-02,-2.892315490088325641e-02,8.504775914237040768e-02,-1.405635317694283959e+00,7.663292957014987694e-01,-3.955329279689978605e-01,-9.046197055188712755e-01,1.229429999619499198e-01,7.104242650438322704e-01,4.884671533527955023e-01,-2.136686776781102637e+00,-6.366481010576934274e-01,-8.606472569137645356e-01,2.302175147392069576e-01,-1.440318639074431362e+00,-5.939169737267679938e-01,2.364891441964064978e+00
