2.833113126004709881e-01,-1.196619475631661711e-01,7.456748064942944065e-01,1.223338208742827504e+00,1.857161865461054662e+00,-1.162648779962781154e+00,5.314417077294362191e-01,-1.694320611547367017e+00,2.658128196074737160e-01,2.385413943435123196e-01,-2.318605481321565354e-01,-1.350288821256740227e-02,-1.772091320437663708e-01,-1.730490548644844084e+00,-4.383493159950050400e-01,4.445876586224619675e-01,-4.126688725774173561e-01,-1.144655388589319589e-01,2.175097928368195377e-01,1.410312254643577567e-01,-2.412672258578833162e+00,9.325505010567061159e-01,-2.432164321574734611e+00,-1.086679530386267967e+00,5.111645601901503300e-01,5.538116821296816816e-01,1.652860143203597643e+00,-2.511596617815487972e-02,-2.671911684043137392e+00,4.484655769768333133e-01,-1.607939813859949441e+00,-3.286945626863346792e-01,4.201748173165911204e-01,-2.533518370775948103e+00
2.830962166978396866e-01,-1.193811304498603315e-01,7.457253046151921527e-01,1.223339780918834441e+00,1.857478472883729026e+00,-1.162930275534913127e+00,5.321298442627834246e-01,-1.694563776616496042e+00,2.661706729166530283e-01,2.382898748938584166e-01,-2.314397098643431183e-01,-1.307264538001428646e-02,-1.780092857163199094e-01,-1.730189656657582065e+00,-4.394616442315966154e-01,4.435639617097200116e-01,-4.120395185615247091e-01,-1.142244493346170203e-01,2.179065695475646824e-01,1.409923045611057579e-01,-2.412912215393340887e+00,9.322839382466054925e-01,-2.431822802090183977e+00,-1.086411224544115983e+00,5.121931118450939735e-01,5.544029141773229030e-01,1.651740335992181397e+00,-2.512240742316158848e-02,-2.671975357689071906e+00,4.485349767683119993e-01,-1.606775702043200971e+00,-3.285778561502231687e-01,4.187696054582207283e-01,-2.533486413558422523e+00
2.829118982523992076e-01,-1.191226167257545543e-01,7.457608287752898191e-01,1.223328769025623597e+00,1.857758919996089109e+00,-1.163171322557579490e+00,5.327580800405370409e-01,-1.694760985181965607e+00,2.665053971945143818e-01,2.380507257041254154e-01,-2.310720573757625573e-01,-1.267673822921251865e-02,-1.787257107001560819e-01,-1.729903044914317123e+00,-4.404561375872750872e-01,4.426571277546373917e-01,-4.114980527984739012e-01,-1.139966763508387937e-01,2.182723642143750142e-01,1.409644057426507890e-01,-2.413132507041146013e+00,9.320385422436365808e-01,-2.431512910396296245e+00,-1.086164944422321810e+00,5.131161510585430241e-01,5.549310523498454106e-01,1.650731322433745651e+00,-2.511918117066350500e-02,-2.672023332593326028e+00,4.485991245916061687e-01,-1.605717597495236681e+00,-3.284721168376604217e-01,4.175043804456671226e-01,-2.533457618185930293e+00
2.827573371868341012e-01,-1.188863419533670585e-01,7.457805597279512089e-01,1.223305206438134229e+00,1.858004597285650039e+00,-1.163370107252885477e+00,5.333261043239928556e-01,-1.694915383053609004e+00,2.668154526385885239e-01,2.378254171223976587e-01,-2.307567932572531511e-01,-1.231572022925800022e-02,-1.793574038466895781e-01,-1.729633054606116715e+00,-4.413329555770553192e-01,4.418699510681411424e-01,-4.110456915293143609e-01,-1.137821264968377349e-01,2.186080755217336413e-01,1.409466597661287457e-01,-2.413335359388906198e+00,9.318140600447203381e-01,-2.431233834095204660e+00,-1.085939134588401966e+00,5.139325003995621755e-01,5.553959255113805060e-01,1.649833794239945028e+00,-2.510677942318603403e-02,-2.672055807298257424e+00,4.486580205569066226e-01,-1.604765000651209972e+00,-3.283772848962733804e-01,4.163804048289559967e-01,-2.533432004398635140e+00
2.826315134238286952e-01,-1.186722416952160492e-01,7.457836782265401254e-01,1.223269126531305595e+00,1.858216895239926059e+00,-1.163524815842936988e+00,5.338336063744468785e-01,-1.695030116041259305e+00,2.670992994464058690e-01,2.376154194967594890e-01,-2.304931200996529761e-01,-1.199014484924663775e-02,-1.799033620073350326e-01,-1.729382026924048299e+00,-4.420922577159521749e-01,4.412052259611578542e-01,-4.106836509950956282e-01,-1.135807063618542029e-01,2.189146021541237552e-01,1.409381973886756345e-01,-2.413522998303278655e+00,9.316102386467780549e-01,-2.430984760789042021e+00,-1.085732239609873417e+00,5.146409824372160102e-01,5.557973625260596018e-01,1.649048443122435925e+00,-2.508569418325457684e-02,-2.672072980346221094e+00,4.487116647744044950e-01,-1.603917411946273575e+00,-3.282933004736894311e-01,4.153989411581130997e-01,-2.533409591936703897e+00
2.825222532838841394e-01,-1.184743535167683548e-01,7.457723088639534037e-01,1.223224525184032574e+00,1.858410949071491070e+00,-1.163641152050628902e+00,5.342961723263686125e-01,-1.695129064717117107e+00,2.673578635827898453e-01,2.374226083515280916e-01,-2.302632269513469609e-01,-1.169296649701533249e-02,-1.803838675246701717e-01,-1.729153938942801005e+00,-4.427679831549956035e-01,4.406378397707980676e-01,-4.103898323871917331e-01,-1.133893807229142819e-01,2.192030952189332194e-01,1.409325722529676528e-01,-2.413707561046209538e+00,9.314203481020481012e-01,-2.430754315970176549e+00,-1.085533334596771926e+00,5.152675795804294578e-01,5.561525353237108948e-01,1.648346441730231815e+00,-2.506041565784612388e-02,-2.672080434674441118e+00,4.487610769985402870e-01,-1.603144346642958684e+00,-3.282169229913887154e-01,4.145245664330651225e-01,-2.533389558121092566e+00
2.823912711295954447e-01,-1.182723085082910824e-01,7.457568978511750490e-01,1.223185111073162190e+00,1.858633903725937175e+00,-1.163745672001373244e+00,5.347688806440679121e-01,-1.695283039219164456e+00,2.676001186999819037e-01,2.372479625499620548e-01,-2.300084879660935222e-01,-1.139775519906690779e-02,-1.808728553612212464e-01,-1.728953761138245060e+00,-4.434769491021133270e-01,4.400703765097024323e-01,-4.100831762795824620e-01,-1.131980302999018445e-01,2.195087382895863637e-01,1.409107358784263131e-01,-2.413922650419813021e+00,9.312220596872656797e-01,-2.430506209279853280e+00,-1.085310482282199063e+00,5.159066044276159335e-01,5.565214911787882412e-01,1.647625467941421507e+00,-2.504463347188300160e-02,-2.672096753059185925e+00,4.488097714239956404e-01,-1.602342252125436461e+00,-3.281371681821784181e-01,4.136299892049965510e-01,-2.533368982868527741e+00
2.822372643830187156e-01,-1.180645981216535273e-01,7.457397931188216589e-01,1.223151961210096506e+00,1.858887133654460566e+00,-1.163843788870948082e+00,5.352567460411903344e-01,-1.695492221296033941e+00,2.678295085795539543e-01,2.370889712611923827e-01,-2.297255461136923360e-01,-1.110142384233327867e-02,-1.813781259918894329e-01,-1.728777740679652064e+00,-4.442283813177597129e-01,4.394898475900272938e-01,-4.097548400705718907e-01,-1.130060611918010244e-01,2.198327552786362993e-01,1.408726610863041406e-01,-2.414166983347962425e+00,9.310140143990983663e-01,-2.430238952699587340e+00,-1.085063885726712529e+00,5.165678328247756967e-01,5.569094151654572222e-01,1.646875976212507586e+00,-2.503859290243058006e-02,-2.672123123330685690e+00,4.488580061563195445e-01,-1.601503663559536994e+00,-3.280532527138286247e-01,4.127026008402054358e-01,-2.533347593766930306e+00
2.820622793930791516e-01,-1.178514574430406803e-01,7.457225238369415976e-01,1.223124982713878151e+00,1.859167878711711408e+00,-1.163938806882021337e+00,5.357601138016218068e-01,-1.695750493481391619e+00,2.680488402981452412e-01,2.369429179259371909e-01,-2.294161079307529827e-01,-1.080309434413818416e-02,-1.819012628899770168e-01,-1.728621504321381508e+00,-4.450215359940634108e-01,4.388913260833545715e-01,-4.094027821859727023e-01,-1.128137538213495189e-01,2.201732931335708410e-01,1.408200159675059571e-01,-2.414436221606246935e+00,9.307967781312008748e-01,-2.429954220944718024e+00,-1.084796603259622572e+00,5.172531019573161082e-01,5.573163885791954097e-01,1.646097084370947705e+00,-2.504133141559047177e-02,-2.672159134592674512e+00,4.489057380373786543e-01,-1.600629988603976317e+00,-3.279653347419835274e-01,4.117405351314283313e-01,-2.533325365640735516e+00
2.818683625087017308e-01,-1.176331215586374351e-01,7.457066191755834517e-01,1.223104082703549977e+00,1.859473378752340311e+00,-1.164034030257260488e+00,5.362793292092482567e-01,-1.696051738308902879e+00,2.682609209323947308e-01,2.368070859849146503e-01,-2.290818799538851813e-01,-1.050188862180537371e-02,-1.824438495287862005e-01,-1.728480678817792215e+00,-4.458556693231532364e-01,4.382698850612662955e-01,-4.090249610515977463e-01,-1.126213886112849560e-01,2.205284988018776371e-01,1.407544686129365563e-01,-2.414726026970253514e+00,9.305709167772276968e-01,-2.429653688730583294e+00,-1.084511693210238548e+00,5.179642490106451946e-01,5.577424927154802647e-01,1.645287910244198848e+00,-2.505188647746430311e-02,-2.672204375948885602e+00,4.489529239090398471e-01,-1.599722634917470021e+00,-3.278735724222870962e-01,4.107419258714016252e-01,-2.533302273314376851e+00
2.816575600788115419e-01,-1.174098255546288105e-01,7.456936083047953634e-01,1.223089168298155949e+00,1.859800873630996554e+00,-1.164132763219332789e+00,5.368147375479561667e-01,-1.696389838312233778e+00,2.684685575589420004e-01,2.366787588788428764e-01,-2.287245687196985677e-01,-1.019692859265858634e-02,-1.830074693816191589e-01,-1.728350890923243233e+00,-4.467300374971576726e-01,4.376205975953443850e-01,-4.086193350932599833e-01,-1.124292459843450331e-01,2.208965192310443360e-01,1.406776871135007601e-01,-2.415032061215571790e+00,9.303369962308334351e-01,-2.429339030772522001e+00,-1.084212213907870925e+00,5.187031111701705388e-01,5.581878088697892482e-01,1.644447571659718443e+00,-2.506929555415370395e-02,-2.672258436503051726e+00,4.489995206131700556e-01,-1.598783010158734363e+00,-3.277781239103835231e-01,4.097049068528618720e-01,-2.533278291612289568e+00
2.814319184523336181e-01,-1.171818045171996586e-01,7.456850203946262523e-01,1.223080146616739139e+00,1.860147603202330968e+00,-1.164238309990906162e+00,5.373666841016310203e-01,-1.696758676025050372e+00,2.686745572544261274e-01,2.365552200484399847e-01,-2.283458807648027777e-01,-9.887336174021568030e-03,-1.835937059217781497e-01,-1.728227767392093606e+00,-4.476438967082055909e-01,4.369385367571707035e-01,-4.081838627367720962e-01,-1.122376063632674059e-01,2.212755013685587524e-01,1.405913395601034732e-01,-2.415349986117790060e+00,9.300955823856725813e-01,-2.429011921785873440e+00,-1.083901223681828618e+00,5.194715256212997234e-01,5.586524183376000430e-01,1.643575186444963476e+00,-2.509259611176028332e-02,-2.672320905358906984e+00,4.490454849916361013e-01,-1.597812521986485379e+00,-3.276791473619167783e-01,4.086276118685455705e-01,-2.533253395358908477e+00
2.811934839781931594e-01,-1.169492935325350119e-01,7.456823846151241497e-01,1.223076924778342844e+00,1.860510807320993054e+00,-1.164353974794647417e+00,5.379355141541590779e-01,-1.697152133981017830e+00,2.688817270954863003e-01,2.364337529344241462e-01,-2.279475226258075027e-01,-9.572233283218063021e-03,-1.842041426225653478e-01,-1.728106934978702602e+00,-4.485965031484255294e-01,4.362187756183272258e-01,-4.077165024079470457e-01,-1.120467501707897162e-01,2.216635921619085625e-01,1.404970940436494065e-01,-2.415675463452495730e+00,9.298472411354000711e-01,-2.428674036485976018e+00,-1.083581780861421429e+00,5.202713295494404422e-01,5.591364024143898881e-01,1.642669872427391597e+00,-2.512082561638566761e-02,-2.672391371620184142e+00,4.490907738863049170e-01,-1.596812578059438659e+00,-3.275768009325309427e-01,4.075081747111891639e-01,-2.533227559378666616e+00
2.809443030053150325e-01,-1.167125276868197642e-01,7.456872301363375311e-01,1.223079409902010140e+00,1.860887725841632756e+00,-1.164483061853224699e+00,5.385215729894263781e-01,-1.697564094713802207e+00,2.690928741587618744e-01,2.363116409775134485e-01,-2.275312008393223229e-01,-9.250741837571817283e-03,-1.848403629572829832e-01,-1.727984020437428825e+00,-4.495871130099463042e-01,4.354563872503959265e-01,-4.072152125325976812e-01,-1.118569578296496614e-01,2.220589385585815256e-01,1.403966186550433815e-01,-2.416004154995277986e+00,9.295925383736701741e-01,-2.428327049588169917e+00,-1.083256943775959824e+00,5.211043601400008329e-01,5.596398423956365775e-01,1.641730747434460014e+00,-2.515302153413147973e-02,-2.672469424390616854e+00,4.491353441390433798e-01,-1.595784586036309571e+00,-3.274712427778702084e-01,4.063447291735291511e-01,-2.533200758496000127e+00
2.806864218826244928e-01,-1.164717420662388925e-01,7.457010861283149827e-01,1.223087509106784543e+00,1.861275598618900906e+00,-1.164628875389305040e+00,5.391252058913191814e-01,-1.697988440757069561e+00,2.693108055208920937e-01,2.361861676184260628e-01,-2.270986219419569574e-01,-8.921983754406573319e-03,-1.855039503992332861e-01,-1.727854650522631763e+00,-4.506149824848965091e-01,4.346464447249587804e-01,-4.066779515365366859e-01,-1.116685097625848833e-01,2.224596875060652623e-01,1.402915814851903031e-01,-2.416331722521724679e+00,9.293320399941378263e-01,-2.427972635807792212e+00,-1.082929770754752941e+00,5.219724545783882563e-01,5.601628195768173502e-01,1.640756929293626154e+00,-2.518822133109934608e-02,-2.672554652773938333e+00,4.491791525917182559e-01,-1.594729953575814596e+00,-3.273626310535786010e-01,4.051354090483020309e-01,-2.533172967535342046e+00
2.804218869590465735e-01,-1.162271717569773322e-01,7.457254817611048692e-01,1.223101129511709129e+00,1.861671665507447448e+00,-1.164794719625556363e+00,5.397467581437233042e-01,-1.698419054644485282e+00,2.695383282585160911e-01,2.360546162978800766e-01,-2.266514924703210421e-01,-8.585080951046070163e-03,-1.861964884217183758e-01,-1.727714451988669797e+00,-4.516793677654048489e-01,4.337840211135975954e-01,-4.061026778455769648e-01,-1.114816863923330376e-01,2.228639859518475597e-01,1.401836506249949654e-01,-2.416653827807424992e+00,9.290663118904571860e-01,-2.427612469860182198e+00,-1.082603320127110580e+00,5.228774500500104061e-01,5.607054152534100000e-01,1.639747535832347225e+00,-2.522546247339088610e-02,-2.672646645873881788e+00,4.492221560861965335e-01,-1.593650088336669102e+00,-3.272511239153000906e-01,4.038783481282442467e-01,-2.533144161321128074e+00
2.801527445835063634e-01,-1.159790518452200186e-01,7.457619462047554437e-01,1.223120178235827193e+00,1.862073166361921883e+00,-1.164983898784645477e+00,5.403865750305248961e-01,-1.698849818909715426e+00,2.697782494482731663e-01,2.359142704565937165e-01,-2.261915189610242405e-01,-8.239155344814057258e-03,-1.869195604980405656e-01,-1.727559051589902417e+00,-4.527795250436000285e-01,4.328641894878944574e-01,-4.054873498855314229e-01,-1.112967681416317939e-01,2.232699808434161493e-01,1.400744941653621067e-01,-2.416966132627966335e+00,9.287959199562830781e-01,-2.427248226460679170e+00,-1.082280650222342988e+00,5.238211837402753090e-01,5.612677107208916549e-01,1.638701684878080433e+00,-2.526378242710771577e-02,-2.672744992794180430e+00,4.492643114643449787e-01,-1.592546397977589345e+00,-3.271368795186789247e-01,4.025716802060924082e-01,-2.533114314677791690e+00
2.798810411049287850e-01,-1.157276174171519151e-01,7.458120086293151818e-01,1.223144562398182256e+00,1.862477341036975043e+00,-1.165199717089240528e+00,5.410450018356097734e-01,-1.699274616086425382e+00,2.700333761668025634e-01,2.357624135352850148e-01,-2.257204079506761329e-01,-7.883328853034275371e-03,-1.876747501015020581e-01,-1.727384076080688446e+00,-4.539147105116106973e-01,4.318820229194312854e-01,-4.048299260822127987e-01,-1.111140354332188079e-01,2.236758191282586794e-01,1.399657801971966598e-01,-2.417264298758937446e+00,9.285214300852702163e-01,-2.426881580324621535e+00,-1.081964819369759301e+00,5.248054928345903258e-01,5.618497872747402200e-01,1.637618494258283430e+00,-2.530221865835146494e-02,-2.672849282638568358e+00,4.493055755680305796e-01,-1.591420290157290918e+00,-3.270200560193591288e-01,4.012135390745829033e-01,-2.533083402429768149e+00
2.796088228722391489e-01,-1.154731035589579569e-01,7.458771982048327809e-01,1.223174189117817168e+00,1.862881429387256205e+00,-1.165445478762008769e+00,5.417223838428643079e-01,-1.699687328708281209e+00,2.703065154907435819e-01,2.355963289746721423e-01,-2.252398659758864941e-01,-7.516723393030470476e-03,-1.884636407054049723e-01,-1.727185152215387154e+00,-4.550841803615655601e-01,4.308325944797899432e-01,-4.041283648614339419e-01,-1.109337686898317910e-01,2.240796477538629372e-01,1.398591768114034184e-01,-2.417543987975927067e+00,9.282434081710732032e-01,-2.426514206167348586e+00,-1.081658885898669542e+00,5.258322145183632612e-01,5.624517262104329340e-01,1.636497081800412978e+00,-2.533980863322375654e-02,-2.672959104510778339e+00,4.493459052391201025e-01,-1.590273172534489632e+00,-3.269008115729847841e-01,3.998020585264522309e-01,-2.533051399401491377e+00
2.793381362343623775e-01,-1.152157453568231071e-01,7.459590441013564943e-01,1.223208965513775670e+00,1.863282671267416202e+00,-1.165724488025617678e+00,5.424190663361743159e-01,-1.700081839308948739e+00,2.706004744967353548e-01,2.354133002154732146e-01,-2.247515995732648764e-01,-7.138460882126386811e-03,-1.892878157830516217e-01,-1.726957906748357585e+00,-4.562871907855933218e-01,4.297109772405524608e-01,-4.033806246490078129e-01,-1.107562483342083431e-01,2.244796136677165710e-01,1.397563520988871766e-01,-2.417800862054523492e+00,9.279624201073465306e-01,-2.426147778704198732e+00,-1.081365908138383514e+00,5.269031859770020310e-01,5.630736088234474801e-01,1.635336565331927172e+00,-2.537558981782620307e-02,-2.673074047514543583e+00,4.493852573194805355e-01,-1.589106452767901301e+00,-3.267793043351999160e-01,3.983353723544368896e-01,-2.533018280417395296e+00
