-3.391044448639873171e-02,-1.018741823122531892e-01,9.258775955055209561e-01,9.280886259459140281e-03,3.117710547717540970e-01,-4.487695932038262420e-03,-9.883719831828362279e-03,-9.132384493886916976e-01,1.445516928719662144e-03,7.411003919012958407e-01,-1.396637007259642071e-01,2.338044693117990579e-03,-9.890705762855545730e-03,-9.245310954640563184e-01,1.448229538018057719e-03,7.576733681088390071e-01,-1.449440597575706313e-01,2.356635871553808444e-03,1.941674480085844867e-02,1.015548295406539306e-02,5.537480122365990853e-01,1.674930807319341408e-01,5.705598631599236720e-02,-1.642077409402498578e+00,-1.272544613941378874e-03,-4.516807205390547253e-01,9.257181301162362153e-03,5.528183891439787390e-01,-1.675023745300686651e-01,-5.866554887322275591e-02,-1.672918021136036160e+00,-3.214148992993935694e-02,-4.202108420159378355e-01,1.652043485587696150e-04
-3.446347928654629189e-02,-1.018899121470606822e-01,9.253215053785430744e-01,9.257741843199697451e-03,3.154116082698136259e-01,-4.494679531449964453e-03,-9.839040735165114834e-03,-9.185934141402432029e-01,1.423732496128308394e-03,7.414031316787126347e-01,-1.382518723925538762e-01,2.315244115815549147e-03,-9.846695609224563953e-03,-9.298172232835587581e-01,1.425670291985965113e-03,7.578524825135537490e-01,-1.434774436289891208e-01,2.333574417661949015e-03,1.931377623761088014e-02,1.010172426972746028e-02,5.497854190845898881e-01,1.690876470380059948e-01,5.752988213684781527e-02,-1.639867077995105893e+00,-1.119023458619912035e-03,-4.506827515445303023e-01,9.208336144696035661e-03,5.488607740940031343e-01,-1.690970293146123737e-01,-5.913111322923155638e-02,-1.670544243502876558e+00,-3.211768776698878392e-02,-4.193795895351080105e-01,1.645484101535526795e-04
-3.501165450710955196e-02,-1.019056188692416820e-01,9.247954175002812693e-01,9.234327851790818942e-03,3.190409665523374905e-01,-4.499558562333698560e-03,-9.797067333669935013e-03,-9.239347509386218738e-01,1.401441490321573939e-03,7.417056635500585138e-01,-1.368415376366184932e-01,2.292499624260864715e-03,-9.801753674548200138e-03,-9.350888718409111622e-01,1.406772335640655821e-03,7.580326799234571311e-01,-1.420144554457248576e-01,2.310663078674552676e-03,1.921153579446396517e-02,1.004834599107083323e-02,5.458342264846013370e-01,1.706775792413297854e-01,5.800253671612597139e-02,-1.637662367868429891e+00,-9.661890859974848512e-04,-4.496880914977660071e-01,9.159837055882644533e-03,5.449145245257703829e-01,-1.706870497450838908e-01,-5.959549581261215645e-02,-1.668177243204897797e+00,-3.209445238277556373e-02,-4.185504666385508332e-01,1.638977082754892903e-04
-3.555476917827558869e-02,-1.019212860743825555e-01,9.243006826471407145e-01,9.210657852710749799e-03,3.226589919711336796e-01,-4.502561299673919770e-03,-9.757732077419832561e-03,-9.292623437688325438e-01,1.378483019553343111e-03,7.420080328290136196e-01,-1.354327623856264595e-01,2.269829876304199894e-03,-9.755789179488610560e-03,-9.403461041887405392e-01,1.391399952320981383e-03,7.582140065318547784e-01,-1.405549830005313194e-01,2.287956974891847649e-03,1.911000028330629708e-02,9.995335996583544144e-03,5.418945081998630675e-01,1.722628503589797022e-01,5.847393412964280168e-02,-1.635463363065515097e+00,-8.140301065616107560e-04,-4.486967335304597460e-01,9.111672996062298094e-03,5.409797153159399130e-01,-1.722724088367224016e-01,-6.005867879071766224e-02,-1.665817067461275780e+00,-3.207175525420667694e-02,-4.177235040288325707e-01,1.632520604364231880e-04
-3.609651553610340041e-02,-1.019368734690430656e-01,9.238021920020504929e-01,9.187170922644854326e-03,3.262640162811540345e-01,-4.506317355711156845e-03,-9.717828298374137433e-03,-9.345701856030855792e-01,1.355571990072752158e-03,7.423091990300606513e-01,-1.340297664604524208e-01,2.247264498952673134e-03,-9.710152363707195977e-03,-9.455842936825222811e-01,1.375046597566620529e-03,7.583943359738340995e-01,-1.391007897014915617e-01,2.265372179911274118e-03,1.900869843226523498e-02,9.942447909930686445e-03,5.379690577413166475e-01,1.738423947841697126e-01,5.894358643668403536e-02,-1.633272551092895375e+00,-6.623460984131659263e-04,-4.477088299241334668e-01,9.063619564942046458e-03,5.370591625941402159e-01,-1.738520409162969127e-01,-6.052013539231224787e-02,-1.663465455357313383e+00,-3.204898565173561198e-02,-4.168996176078870741e-01,1.626077111888741189e-04
-3.663925827134793117e-02,-1.019523756274904880e-01,9.232780271155173191e-01,9.164107732890209787e-03,3.298551793914766272e-01,-4.512103306104383975e-03,-9.675565814951528690e-03,-9.398548481652958531e-01,1.333303083818766039e-03,7.426085030161916345e-01,-1.326349481843886180e-01,2.224800294196447453e-03,-9.665730019917264867e-03,-9.508006172906271480e-01,1.355241190281129479e-03,7.585723778048678589e-01,-1.376530429914589182e-01,2.242798981114411776e-03,1.890738297445089533e-02,9.889552460441267817e-03,5.340594644893389420e-01,1.754156039917137699e-01,5.941122192457034407e-02,-1.631091311574323299e+00,-5.110348719098297635e-04,-4.467244884681613182e-01,9.015559019210766037e-03,5.331544676073278755e-01,-1.754253374209732153e-01,-6.097957352699356903e-02,-1.661123393833280559e+00,-3.202582017267432968e-02,-4.160793158248006218e-01,1.619626856735011642e-04
-3.718327887996442094e-02,-1.019678085540472179e-01,9.227260238036669726e-01,9.141464019401792859e-03,3.334325328382915510e-01,-4.519737934609903592e-03,-9.630946133363084069e-03,-9.451162398183391433e-01,1.311860093118848332e-03,7.429058702374531364e-01,-1.312483521149709897e-01,2.202418782560448991e-03,-9.622646910942727824e-03,-9.559948275351658475e-01,1.332027796492233664e-03,7.587480348579711542e-01,-1.362119208101200130e-01,2.220178379543222107e-03,1.880606945081457135e-02,9.836657770613281906e-03,5.301657729791224849e-01,1.769824585142066309e-01,5.987683933688964233e-02,-1.628919644772609532e+00,-3.601063153295212403e-04,-4.457437349570514407e-01,8.967498753325156557e-03,5.292656741437143930e-01,-1.769922788824593307e-01,-6.143699321428771482e-02,-1.658790907830265615e+00,-3.200227568058916505e-02,-4.152625992962431511e-01,1.613171028138098617e-04
-3.772885885790813049e-02,-1.019831882530356365e-01,9.221440178826252332e-01,9.119235518134587160e-03,3.369961281577888434e-01,-4.529040024984017261e-03,-9.583970759819886512e-03,-9.503542689250914499e-01,1.291426810300461744e-03,7.432012261438920575e-01,-1.298700228097356135e-01,2.180101484569603020e-03,-9.581027799607502379e-03,-9.611666769382491982e-01,1.305450482227659163e-03,7.589212099661581945e-01,-1.347776010971614424e-01,2.197451376239665296e-03,1.870477340230757013e-02,9.783771962944725828e-03,5.262880277458599210e-01,1.785429388842429688e-01,6.034043741722989324e-02,-1.626757550950564957e+00,-2.095703169501591395e-04,-4.447665951853123079e-01,8.919446161741917747e-03,5.253928259915116028e-01,-1.785528458324633638e-01,-6.189239447372072572e-02,-1.656468022289358411e+00,-3.197836903904643924e-02,-4.144494686388844329e-01,1.606710815333058030e-04
-3.827802978920952226e-02,-1.019984487009824303e-01,9.215242419906740645e-01,9.096980907362953173e-03,3.405494281301699178e-01,-4.538478582621644809e-03,-9.535496076720844164e-03,-9.555731260117533710e-01,1.272248347386909081e-03,7.434942237545253407e-01,-1.284986271843760741e-01,2.157801163255508494e-03,-9.540500251385922864e-03,-9.663194931791857512e-01,1.277150588351166731e-03,7.590920417760556038e-01,-1.333500965763560753e-01,2.174594442190464980e-03,1.860356566862671202e-02,9.730932115325701542e-03,5.224230510158569540e-01,1.800983073471730256e-01,6.080243960405444514e-02,-1.624602995410794781e+00,-5.939082666354660186e-05,-4.437924243392578072e-01,8.871435086524903993e-03,5.215327419988593505e-01,-1.801083005884383803e-01,-6.234620667266265598e-02,-1.654152815059274140e+00,-3.195425817037506749e-02,-4.136391641777735773e-01,1.600252855984907120e-04
-3.883819797200121354e-02,-1.020132470500993149e-01,9.208427541353466639e-01,9.072861604088187232e-03,3.441067653077493627e-01,-4.542351472322166649e-03,-9.489114652253279047e-03,-9.607907688360852738e-01,1.254611385872358899e-03,7.437837023392649405e-01,-1.271283912974513486e-01,2.135394253530855258e-03,-9.498993430788508011e-03,-9.714682386090427446e-01,1.253848403696002740e-03,7.592615036662331285e-01,-1.319287509748573173e-01,2.151747981426655083e-03,1.850268125334811331e-02,9.678261276992308065e-03,5.185573231735148836e-01,1.816539411738468390e-01,6.126462860598505533e-02,-1.622447435103270053e+00,9.062319885649110468e-05,-4.428184118261139779e-01,8.823577915287362378e-03,5.176718913670079747e-01,-1.816640207274941299e-01,-6.280023228768083499e-02,-1.651837116499802693e+00,-3.193053835540977242e-02,-4.128284941965261745e-01,1.593820241615267422e-04
-3.940994263992509544e-02,-1.020275281507933979e-01,9.200988098793423386e-01,9.046672665846612615e-03,3.476696751334599211e-01,-4.540188546039294198e-03,-9.445227795791563338e-03,-9.660092494091018223e-01,1.238373151223582996e-03,7.440695936271022326e-01,-1.257586431599146126e-01,2.112884915933932201e-03,-9.456153786937615893e-03,-9.766147780668743561e-01,1.236258254334923843e-03,7.594297923932543659e-01,-1.305133430214224510e-01,2.128985334235375827e-03,1.840213209659260010e-02,9.625765713144173591e-03,5.146893168632685756e-01,1.832104494228535274e-01,6.172720168813316394e-02,-1.620289929855206923e+00,2.405016331472273892e-04,-4.418442253170791201e-01,8.775880392108109662e-03,5.138087461788513055e-01,-1.832206153427095585e-01,-6.325466961631523444e-02,-1.649520005424398583e+00,-3.190725998897638721e-02,-4.120171069787175178e-01,1.587414447961093720e-04
-3.999301111862262753e-02,-1.020412742301941289e-01,9.192943952837483446e-01,9.018413338941719606e-03,3.512380970258118795e-01,-4.532159601028977469e-03,-9.403837633123961204e-03,-9.712286241714759294e-01,1.223352203216952197e-03,7.443519603339120438e-01,-1.243893520305770911e-01,2.090291758484911361e-03,-9.411852993438916265e-03,-9.817593194102663956e-01,1.224346453114450979e-03,7.595969997869380652e-01,-1.291037195002108506e-01,2.106366547188771865e-03,1.830190348473301545e-02,9.573437733406716180e-03,5.108190075507620387e-01,1.847678434801073299e-01,6.219015780199706883e-02,-1.618130490034609403e+00,3.902534150373561188e-04,-4.408698443665643452e-01,8.728335515464841210e-03,5.099432826071087499e-01,-1.847780958204413571e-01,-6.370951640146219064e-02,-1.647201468836235305e+00,-3.188440668255967253e-02,-4.112050059167449145e-01,1.581034342750856330e-04
-4.058715073373531101e-02,-1.020544675154309439e-01,9.184314964096524925e-01,8.988082869676995018e-03,3.548119704033154687e-01,-4.518434434547163002e-03,-9.364946290038742016e-03,-9.764489495638800642e-01,1.209367101628837761e-03,7.446308651755686459e-01,-1.230204871682500922e-01,2.067633389203965208e-03,-9.365962723898084083e-03,-9.869020704968048951e-01,1.218079312881105306e-03,7.597632176771029755e-01,-1.276997271953820845e-01,2.083951666858986553e-03,1.820198070414221284e-02,9.521269647405352157e-03,5.069463707016385046e-01,1.863261347315225691e-01,6.265349589907509564e-02,-1.615969126009483059e+00,5.398874833555710254e-04,-4.398952485289805425e-01,8.680936283835252384e-03,5.060754768245002699e-01,-1.863364735470461608e-01,-6.416477038601813010e-02,-1.644881493738488354e+00,-3.186196204764443762e-02,-4.103921944030056723e-01,1.574678793713023403e-04
-4.117688122465164302e-02,-1.020679142160007408e-01,9.176056064131394852e-01,8.958138885067702326e-03,3.583929355199357847e-01,-4.506444427260662688e-03,-9.325707602371301197e-03,-9.816838533744924877e-01,1.194238817419124819e-03,7.449122409445754212e-01,-1.216466241214406163e-01,2.044928824598833336e-03,-9.319554769569917199e-03,-9.920602269363455461e-01,1.210889543132160923e-03,7.599310652997502968e-01,-1.262890683031949735e-01,2.061533551427051532e-03,1.810179826650139961e-02,9.468965989336729921e-03,5.030642572298186233e-01,1.878882408617101318e-01,6.311796353467552523e-02,-1.613802498839442601e+00,6.898963084416274462e-04,-4.389182524411808783e-01,8.633413858008639336e-03,5.021982069684746142e-01,-1.878986663639210519e-01,-6.462113288232113062e-02,-1.642555843322652809e+00,-3.183944502180439950e-02,-4.095774030644878660e-01,1.568306518112559851e-04
-4.174662422015913005e-02,-1.020824671359491093e-01,9.169122750273497324e-01,8.931108462870082643e-03,3.619827749890305313e-01,-4.503601803176778863e-03,-9.283193627006481805e-03,-9.869472963844344582e-01,1.175968690239630101e-03,7.452021054570039382e-01,-1.202622185724639553e-01,2.022172556993888544e-03,-9.273900935405400558e-03,-9.972512144964340575e-01,1.196072483682614858e-03,7.601031148797838810e-01,-1.248592964037036068e-01,2.038818912140646401e-03,1.800079428280195251e-02,9.416233177676388774e-03,4.991653325589995860e-01,1.894571532933976288e-01,6.358433282983415313e-02,-1.611627151729593699e+00,8.407747690611847144e-04,-4.379366325574050589e-01,8.585501119231826392e-03,4.983041655147861237e-01,-1.894676658547844172e-01,-6.507933007048281870e-02,-1.640220168644737075e+00,-3.181638314277739771e-02,-4.087593185088408965e-01,1.561876579120089576e-04
-4.229658643006223989e-02,-1.020981459808538022e-01,9.163498431869800953e-01,8.906997632091542133e-03,3.655815753224821996e-01,-4.509757728266151032e-03,-9.237396648666865162e-03,-9.922392963781301312e-01,1.154727309571781544e-03,7.455004156121251002e-01,-1.188672739822931729e-01,1.999346149632924910e-03,-9.229127010942217782e-03,-1.002474910809534991e+00,1.173647700020441238e-03,7.602792864331936462e-01,-1.234105184063631344e-01,2.015748384170778021e-03,1.789898144745586533e-02,9.363077848071719653e-03,4.952495763228411674e-01,1.910328788005705436e-01,6.405260996164308107e-02,-1.609443050723040169e+00,9.925161497362305039e-04,-4.369503971511062290e-01,8.537204109851063635e-03,4.943933314873810714e-01,-1.910434787941754087e-01,-6.553936917172201171e-02,-1.637874455906931814e+00,-3.179279154579199573e-02,-4.079379284417612994e-01,1.555389968569768347e-04
-4.282697523109701976e-02,-1.021149704206475023e-01,9.159166477248188443e-01,8.885812314627731731e-03,3.691894229582786124e-01,-4.524763049637965835e-03,-9.188309076173543574e-03,-9.975598705469790328e-01,1.130685354537707982e-03,7.458071280525161439e-01,-1.174617940475487649e-01,1.976431165477855224e-03,-9.185358735257862645e-03,-1.007731192764054873e+00,1.143635042836335875e-03,7.604594998645269888e-01,-1.219428417522047392e-01,1.992262613469283471e-03,1.779637247910187403e-02,9.309506648828430597e-03,4.913169684664775438e-01,1.926154240301410636e-01,6.452280107450907021e-02,-1.607250162009059569e+00,1.145113713765792685e-03,-4.359595545905328162e-01,8.488528883730039193e-03,4.904656842205130651e-01,-1.926261118295532759e-01,-6.600125737655310187e-02,-1.635518691496066435e+00,-3.176868538656216906e-02,-4.071132206244984508e-01,1.548847680062527944e-04
-4.334231827904905937e-02,-1.021327437179167935e-01,9.155849386033849679e-01,8.866957014882787674e-03,3.728074449592146955e-01,-4.546719170973274882e-03,-9.136542193476128448e-03,-1.002907532717157268e+00,1.104546526705253934e-03,7.461207652602290796e-01,-1.160467759727542986e-01,1.953409552171903388e-03,-9.142480885077079039e-03,-1.013017587823746846e+00,1.107545565314032926e-03,7.606430135851744989e-01,-1.204589844068541665e-01,1.968369217075345307e-03,1.769305747763536690e-02,9.255566671077644636e-03,4.873677477502404987e-01,1.942046838771939177e-01,6.499490134852659029e-02,-1.605048475416827047e+00,1.298510598875345697e-03,-4.349642500434175441e-01,8.439518311598124059e-03,4.865214581440662212e-01,-1.942154598512993713e-01,-6.646499726306832889e-02,-1.633153008314871313e+00,-3.174416289834782606e-02,-4.062851942539214001e-01,1.542256615269361434e-04
-4.387541739517700212e-02,-1.021498325453465000e-01,9.151565343818823806e-01,8.845876754715032569e-03,3.764435715211084665e-01,-4.562323901758529900e-03,-9.086782364135353660e-03,-1.008270924817483261e+00,1.080403362349885302e-03,7.464304488670988613e-01,-1.146297412912368335e-01,1.930278262145817105e-03,-9.098707411639034640e-03,-1.018316282782838034e+00,1.076683774843277801e-03,7.608247911906926841e-01,-1.189787521019620431e-01,1.944556674969674399e-03,1.758962624832561758e-02,9.201566173422433964e-03,4.834038488211768736e-01,1.957998217712525468e-01,6.546883204462285166e-02,-1.602838148210870894e+00,1.452325657801945696e-03,-4.339655176216475341e-01,8.390453015675489526e-03,4.825625595545846025e-01,-1.958106862497772660e-01,-6.693055850800970485e-02,-1.630778500197932690e+00,-3.171985821645547515e-02,-4.054539279088339998e-01,1.535661819606676162e-04
-4.443290011159758968e-02,-1.021658795641812861e-01,9.145918097824180526e-01,8.821619610717300677e-03,3.800994157368511317e-01,-4.568952982808963809e-03,-9.040009455067200828e-03,-1.013647739735096032e+00,1.058946990673642575e-03,7.467339634783077829e-01,-1.132122309205037952e-01,1.907053506708234316e-03,-9.053549881478956812e-03,-1.023623759279166601e+00,1.053378977161935999e-03,7.610038632924066571e-01,-1.175061401642531062e-01,1.920981324025263642e-03,1.748618816755439023e-02,9.147562320670146394e-03,4.794256418201194303e-01,1.974006780295640140e-01,6.594457711713608283e-02,-1.600619216403978973e+00,1.606487935791612795e-03,-4.329635516609626755e-01,8.341385035464592840e-03,4.785893533353679508e-01,-1.974116313347159257e-01,-6.739793404380152453e-02,-1.628395376839816500e+00,-3.169588866534438915e-02,-4.046194387265837911e-01,1.529071642423446373e-04
